line	Y	Mean	stdev	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10	rep_11	rep_12	rep_13	rep_14	rep_15	rep_16	rep_17	rep_18	rep_19	rep_20	rep_21	rep_22	rep_23	rep_24	rep_25	rep_26	rep_27	rep_28	rep_29	rep_30	rep_31	rep_32	rep_33	rep_34	rep_35	rep_36	rep_37	rep_38	rep_39	rep_40	rep_41	rep_42	rep_43	rep_44	rep_45	rep_46	rep_47	rep_48	rep_49	rep_50	rep_51	rep_52	rep_53	rep_54	rep_55	rep_56	rep_57	rep_58	rep_59	rep_60	rep_61	rep_62	rep_63	rep_64	rep_65	rep_66	rep_67	rep_68	rep_69	rep_70	rep_71	rep_72	rep_73	rep_74	rep_75	rep_76	rep_77	rep_78	rep_79	rep_80	rep_81	rep_82	rep_83	rep_84	rep_85	rep_86	rep_87	rep_88	rep_89	rep_90	rep_91	rep_92	rep_93	rep_94	rep_95	rep_96	rep_97	rep_98	rep_99	rep_100
KBS_9	0.41935554186476	0.4275269981492586	0.0030290709803983554	0.4178286747854763	0.42722633637008905	0.4303510044400621	0.4270990745807671	0.4266125089089413	0.4326361087073762	0.4273184840916952	0.42806610965741754	0.4241919213132325	0.43133011480369277	0.4263854871068738	0.4271985016316939	0.42763011871448114	0.42998132833182395	0.426652499216274	0.4267532114280778	0.42708263079703845	0.42401406301420397	0.42582982645912615	0.4272096670593462	0.4244012919188032	0.4268028053086134	0.42684396218045517	0.42733968962397134	0.42562737636947523	0.4268781526628795	0.42898567017051475	0.42890741013009476	0.4269354174514035	0.4290063848977031	0.4246725598755064	0.4247901410894538	0.4265945521105318	0.42361108115999907	0.4362121014921533	0.43012536943654667	0.42571992692372573	0.4329064299452478	0.4308582176270844	0.42774435279091394	0.4253277472732635	0.42562616196577885	0.4315003941771284	0.4248519076273715	0.43090514526638246	0.4247984226452327	0.428028955586293	0.42493728075278203	0.424970024936253	0.4258346498224696	0.4255982423653809	0.4297484962789616	0.42756575416065795	0.4315659011705152	0.426069593895872	0.42790098396398685	0.42756776642336236	0.43297730372271004	0.4260863012234588	0.43155221353983764	0.42687156874184984	0.4293404955441344	0.4289972731691038	0.42685832092111853	0.42469443643402643	0.431292491941149	0.4222913335850943	0.42567418770707666	0.42971879324518514	0.43050902615149167	0.43162150747697764	0.42817415535861547	0.4318435773754877	0.4232463093226125	0.42460680222271147	0.42348885258550095	0.42858198816285714	0.4298205753111227	0.4309447393868966	0.4287815613236869	0.42846441171685623	0.4292102027483278	0.42861383270606557	0.4235665377137488	0.43002149753106456	0.4255229458823712	0.4238859152614492	0.4340312859048982	0.4329366920355811	0.4273204605844711	0.42506585338524416	0.4227461173917255	0.4324823204036663	0.42201546897360154	0.43010119732879126	0.42519429489234944	0.4238345875011258	0.42597411286344306	0.4293905076383751	0.42518976511554774
MacArthur_15	0.277943652421668	0.37266163875395025	0.0036323513141712795	0.36587776257680915	0.3701262476262592	0.3718400337289513	0.37559577289848256	0.37430729232447385	0.3788227832713416	0.37269074541444575	0.37519409249999536	0.3755868780492291	0.3686927414984716	0.3711193341289131	0.36842905752171473	0.3732228879581819	0.37423896552684677	0.3685448871999214	0.36889826189175984	0.37151947453187195	0.36878643924346516	0.379684122811295	0.3805460650532994	0.37410305533499444	0.37714928854921964	0.3696555625545084	0.3726125086721548	0.3686673150204759	0.37515484145427364	0.37954097671909154	0.3727457980004458	0.3684632398721068	0.37023960505548514	0.37174406169943125	0.3715893448084043	0.3750689282779405	0.3699441382608663	0.38148612261772646	0.3725874394755532	0.3721301431794142	0.3762056658290517	0.3796039261402621	0.3668687358247262	0.37167531910422735	0.3682506024688727	0.37474628837621565	0.3723362891909712	0.3717179088953862	0.3710338490972477	0.3662612883666423	0.37487333245230836	0.3737343721177266	0.37391144551582145	0.37288009930192995	0.37193068642475313	0.3745106765207036	0.3687989497778511	0.37398931743250424	0.37305895892801944	0.37528727293033226	0.37589713179444506	0.36990788380468004	0.36797395436246544	0.3808415285980197	0.3720255616647731	0.3725785021649286	0.37427216851385986	0.3685904159668813	0.37809985035807386	0.36866235057034585	0.37581314795784276	0.375304870559697	0.3742684390785883	0.36982141682327585	0.3734589456072785	0.3726860293796523	0.36840367556236236	0.37594648789558827	0.3702987506503291	0.3735767801325819	0.37216969789537685	0.36994059048903555	0.3781493370017264	0.3750484814434048	0.37071239685935536	0.37198220373542956	0.36394448903832294	0.371041795212226	0.37553536003476456	0.3677982387986933	0.3766480906278596	0.37462713303101036	0.37542342783181715	0.36887500075027246	0.3700021374557017	0.37724813856990436	0.3659504837222332	0.3779254333696367	0.3750927785553025	0.3679217530558626	0.37025570099661426	0.372446413967104	0.3707157015043156
MacArthur_21	0.0	0.37266163875395025	0.0036323513141712795	0.36587776257680915	0.3701262476262592	0.3718400337289513	0.37559577289848256	0.37430729232447385	0.3788227832713416	0.37269074541444575	0.37519409249999536	0.3755868780492291	0.3686927414984716	0.3711193341289131	0.36842905752171473	0.3732228879581819	0.37423896552684677	0.3685448871999214	0.36889826189175984	0.37151947453187195	0.36878643924346516	0.379684122811295	0.3805460650532994	0.37410305533499444	0.37714928854921964	0.3696555625545084	0.3726125086721548	0.3686673150204759	0.37515484145427364	0.37954097671909154	0.3727457980004458	0.3684632398721068	0.37023960505548514	0.37174406169943125	0.3715893448084043	0.3750689282779405	0.3699441382608663	0.38148612261772646	0.3725874394755532	0.3721301431794142	0.3762056658290517	0.3796039261402621	0.3668687358247262	0.37167531910422735	0.3682506024688727	0.37474628837621565	0.3723362891909712	0.3717179088953862	0.3710338490972477	0.3662612883666423	0.37487333245230836	0.3737343721177266	0.37391144551582145	0.37288009930192995	0.37193068642475313	0.3745106765207036	0.3687989497778511	0.37398931743250424	0.37305895892801944	0.37528727293033226	0.37589713179444506	0.36990788380468004	0.36797395436246544	0.3808415285980197	0.3720255616647731	0.3725785021649286	0.37427216851385986	0.3685904159668813	0.37809985035807386	0.36866235057034585	0.37581314795784276	0.375304870559697	0.3742684390785883	0.36982141682327585	0.3734589456072785	0.3726860293796523	0.36840367556236236	0.37594648789558827	0.3702987506503291	0.3735767801325819	0.37216969789537685	0.36994059048903555	0.3781493370017264	0.3750484814434048	0.37071239685935536	0.37198220373542956	0.36394448903832294	0.371041795212226	0.37553536003476456	0.3677982387986933	0.3766480906278596	0.37462713303101036	0.37542342783181715	0.36887500075027246	0.3700021374557017	0.37724813856990436	0.3659504837222332	0.3779254333696367	0.3750927785553025	0.3679217530558626	0.37025570099661426	0.372446413967104	0.3707157015043156
MacArthur_22	0.163613315454888	0.37266163875395025	0.0036323513141712795	0.36587776257680915	0.3701262476262592	0.3718400337289513	0.37559577289848256	0.37430729232447385	0.3788227832713416	0.37269074541444575	0.37519409249999536	0.3755868780492291	0.3686927414984716	0.3711193341289131	0.36842905752171473	0.3732228879581819	0.37423896552684677	0.3685448871999214	0.36889826189175984	0.37151947453187195	0.36878643924346516	0.379684122811295	0.3805460650532994	0.37410305533499444	0.37714928854921964	0.3696555625545084	0.3726125086721548	0.3686673150204759	0.37515484145427364	0.37954097671909154	0.3727457980004458	0.3684632398721068	0.37023960505548514	0.37174406169943125	0.3715893448084043	0.3750689282779405	0.3699441382608663	0.38148612261772646	0.3725874394755532	0.3721301431794142	0.3762056658290517	0.3796039261402621	0.3668687358247262	0.37167531910422735	0.3682506024688727	0.37474628837621565	0.3723362891909712	0.3717179088953862	0.3710338490972477	0.3662612883666423	0.37487333245230836	0.3737343721177266	0.37391144551582145	0.37288009930192995	0.37193068642475313	0.3745106765207036	0.3687989497778511	0.37398931743250424	0.37305895892801944	0.37528727293033226	0.37589713179444506	0.36990788380468004	0.36797395436246544	0.3808415285980197	0.3720255616647731	0.3725785021649286	0.37427216851385986	0.3685904159668813	0.37809985035807386	0.36866235057034585	0.37581314795784276	0.375304870559697	0.3742684390785883	0.36982141682327585	0.3734589456072785	0.3726860293796523	0.36840367556236236	0.37594648789558827	0.3702987506503291	0.3735767801325819	0.37216969789537685	0.36994059048903555	0.3781493370017264	0.3750484814434048	0.37071239685935536	0.37198220373542956	0.36394448903832294	0.371041795212226	0.37553536003476456	0.3677982387986933	0.3766480906278596	0.37462713303101036	0.37542342783181715	0.36887500075027246	0.3700021374557017	0.37724813856990436	0.3659504837222332	0.3779254333696367	0.3750927785553025	0.3679217530558626	0.37025570099661426	0.372446413967104	0.3707157015043156
MacArthur_5	0.227096481660709	0.37266163875395025	0.0036323513141712795	0.36587776257680915	0.3701262476262592	0.3718400337289513	0.37559577289848256	0.37430729232447385	0.3788227832713416	0.37269074541444575	0.37519409249999536	0.3755868780492291	0.3686927414984716	0.3711193341289131	0.36842905752171473	0.3732228879581819	0.37423896552684677	0.3685448871999214	0.36889826189175984	0.37151947453187195	0.36878643924346516	0.379684122811295	0.3805460650532994	0.37410305533499444	0.37714928854921964	0.3696555625545084	0.3726125086721548	0.3686673150204759	0.37515484145427364	0.37954097671909154	0.3727457980004458	0.3684632398721068	0.37023960505548514	0.37174406169943125	0.3715893448084043	0.3750689282779405	0.3699441382608663	0.38148612261772646	0.3725874394755532	0.3721301431794142	0.3762056658290517	0.3796039261402621	0.3668687358247262	0.37167531910422735	0.3682506024688727	0.37474628837621565	0.3723362891909712	0.3717179088953862	0.3710338490972477	0.3662612883666423	0.37487333245230836	0.3737343721177266	0.37391144551582145	0.37288009930192995	0.37193068642475313	0.3745106765207036	0.3687989497778511	0.37398931743250424	0.37305895892801944	0.37528727293033226	0.37589713179444506	0.36990788380468004	0.36797395436246544	0.3808415285980197	0.3720255616647731	0.3725785021649286	0.37427216851385986	0.3685904159668813	0.37809985035807386	0.36866235057034585	0.37581314795784276	0.375304870559697	0.3742684390785883	0.36982141682327585	0.3734589456072785	0.3726860293796523	0.36840367556236236	0.37594648789558827	0.3702987506503291	0.3735767801325819	0.37216969789537685	0.36994059048903555	0.3781493370017264	0.3750484814434048	0.37071239685935536	0.37198220373542956	0.36394448903832294	0.371041795212226	0.37553536003476456	0.3677982387986933	0.3766480906278596	0.37462713303101036	0.37542342783181715	0.36887500075027246	0.3700021374557017	0.37724813856990436	0.3659504837222332	0.3779254333696367	0.3750927785553025	0.3679217530558626	0.37025570099661426	0.372446413967104	0.3707157015043156
MacArthur_16	0.312696520215107	0.2047288407754279	0.004355392221402403	0.19874047973154985	0.20985171689212787	0.20734496833510102	0.20898541044628496	0.2006836068143001	0.19548195695725418	0.21244221038297384	0.1972293898288749	0.21125274607165967	0.20279748944569337	0.2078442032391484	0.2030773875041385	0.20539344022200326	0.2060118743325627	0.20340375861641757	0.20718162134794602	0.19906753178203118	0.20548869330758007	0.20977965240633936	0.20295553886257736	0.2083183959366014	0.20038133121873325	0.20805660060619463	0.20377352281814218	0.20540599361285045	0.2084869102381858	0.2066538859089508	0.20828265984893	0.20317135385610785	0.19691287988534847	0.19785730874994434	0.2032647102576949	0.20386535586297277	0.1991541005030142	0.20701148334861263	0.20751854648293	0.2082443009084079	0.2086711824101143	0.2038905689588781	0.20258063281721111	0.20755935042412568	0.20360287150905754	0.19597026685838267	0.19937283145750195	0.204710680709269	0.20614336744512402	0.20503039737299977	0.209364582250881	0.19849442122085742	0.20979545642448896	0.20445999790349442	0.19715815629012318	0.208101752687747	0.20644432038141997	0.19639485904075155	0.20671936696603177	0.2034675872190117	0.20223435716856955	0.20288262346612568	0.20911609635727965	0.20360010219833344	0.19938748620904143	0.2025125110446268	0.20692739971622157	0.211970258230347	0.20549153247901736	0.20772144808997206	0.20380712489560382	0.2011039618998729	0.19858029504500294	0.20005662915591502	0.20229606969337294	0.20603854076785622	0.20828054152893724	0.21291935128749906	0.20588395094309186	0.2076466145925121	0.2065176923182393	0.20380828064899686	0.20528942937933162	0.20571860990139512	0.20046063250712523	0.20004022361911816	0.20144115292517367	0.21248472206085825	0.20109235598985783	0.20900976056849555	0.20744112862752695	0.21078234666272194	0.20733349213672125	0.20641569677733354	0.19804203922715646	0.21490212725549798	0.2053641825480236	0.19728262756403825	0.20124305942781587	0.20196851969405544	0.20548010133753944	0.2093465872240995	0.21365674745480526
McPhee_2	0.559985252443426	0.3958797945529172	0.003804632474585927	0.3971009526128015	0.4005308836670046	0.3967159813196306	0.39688846389260846	0.3934258042481157	0.3887884328147787	0.39610749502189013	0.3915024450751664	0.3991797417291713	0.39408711802100443	0.3987057033832711	0.3957415760970728	0.3974512330232512	0.39301568866247216	0.3948754980151204	0.39685049127556954	0.4016428537018671	0.3930669358612362	0.39645265111678674	0.3955151042249073	0.3991075811713316	0.391927716765391	0.39666440728461333	0.40109305608154455	0.39683835925312994	0.3998437376061924	0.4027291393017624	0.40192176138078506	0.39325058469021956	0.40224415957609294	0.3929391127364881	0.38860489523801817	0.3982167975637353	0.3993090666774724	0.39343662981029165	0.39697242142604666	0.39158215877603064	0.3970105739809506	0.3913167725078059	0.39902369569304674	0.3969595479230634	0.39770865414303325	0.4085904572534458	0.4016267161570159	0.3999783180717177	0.3933657515346786	0.3969629977179007	0.3967488920122538	0.3933734940498261	0.3954771382142657	0.39618311633660064	0.39140973372084104	0.39256589397562613	0.3995856426534434	0.3992692520190528	0.39601346712019625	0.3908337327017819	0.4023975989132394	0.3934247373909367	0.3969049612119946	0.3952013466623702	0.39466385570063106	0.3963218583602455	0.39436415929311663	0.4020021560987004	0.3922309562094884	0.38644525088489684	0.3940854499611906	0.3890167612804083	0.398068381031677	0.3927005897730324	0.39937751989815923	0.3961798351010296	0.39450159534752044	0.392239574814988	0.3969291632533983	0.3909188030229434	0.401124747566182	0.4006775171776093	0.3956773369947262	0.3976566214288673	0.4016177396369998	0.39676463972432674	0.3959516716343746	0.39033897196682554	0.3937774693693069	0.3940973328103537	0.3932597399581333	0.39878494756503885	0.39468571006112285	0.38931661171404114	0.39710704437173927	0.3946881471543407	0.38669650509510284	0.39420311447482953	0.39581922757002724	0.39463703510816966	0.3919792555473369	0.39717354876620886	0.39563947849668746
McPhee_1	0.465456617752394	0.3958797945529172	0.003804632474585927	0.3971009526128015	0.4005308836670046	0.3967159813196306	0.39688846389260846	0.3934258042481157	0.3887884328147787	0.39610749502189013	0.3915024450751664	0.3991797417291713	0.39408711802100443	0.3987057033832711	0.3957415760970728	0.3974512330232512	0.39301568866247216	0.3948754980151204	0.39685049127556954	0.4016428537018671	0.3930669358612362	0.39645265111678674	0.3955151042249073	0.3991075811713316	0.391927716765391	0.39666440728461333	0.40109305608154455	0.39683835925312994	0.3998437376061924	0.4027291393017624	0.40192176138078506	0.39325058469021956	0.40224415957609294	0.3929391127364881	0.38860489523801817	0.3982167975637353	0.3993090666774724	0.39343662981029165	0.39697242142604666	0.39158215877603064	0.3970105739809506	0.3913167725078059	0.39902369569304674	0.3969595479230634	0.39770865414303325	0.4085904572534458	0.4016267161570159	0.3999783180717177	0.3933657515346786	0.3969629977179007	0.3967488920122538	0.3933734940498261	0.3954771382142657	0.39618311633660064	0.39140973372084104	0.39256589397562613	0.3995856426534434	0.3992692520190528	0.39601346712019625	0.3908337327017819	0.4023975989132394	0.3934247373909367	0.3969049612119946	0.3952013466623702	0.39466385570063106	0.3963218583602455	0.39436415929311663	0.4020021560987004	0.3922309562094884	0.38644525088489684	0.3940854499611906	0.3890167612804083	0.398068381031677	0.3927005897730324	0.39937751989815923	0.3961798351010296	0.39450159534752044	0.392239574814988	0.3969291632533983	0.3909188030229434	0.401124747566182	0.4006775171776093	0.3956773369947262	0.3976566214288673	0.4016177396369998	0.39676463972432674	0.3959516716343746	0.39033897196682554	0.3937774693693069	0.3940973328103537	0.3932597399581333	0.39878494756503885	0.39468571006112285	0.38931661171404114	0.39710704437173927	0.3946881471543407	0.38669650509510284	0.39420311447482953	0.39581922757002724	0.39463703510816966	0.3919792555473369	0.39717354876620886	0.39563947849668746
McPhee_7	0.44478009669446	0.3958797945529172	0.003804632474585927	0.3971009526128015	0.4005308836670046	0.3967159813196306	0.39688846389260846	0.3934258042481157	0.3887884328147787	0.39610749502189013	0.3915024450751664	0.3991797417291713	0.39408711802100443	0.3987057033832711	0.3957415760970728	0.3974512330232512	0.39301568866247216	0.3948754980151204	0.39685049127556954	0.4016428537018671	0.3930669358612362	0.39645265111678674	0.3955151042249073	0.3991075811713316	0.391927716765391	0.39666440728461333	0.40109305608154455	0.39683835925312994	0.3998437376061924	0.4027291393017624	0.40192176138078506	0.39325058469021956	0.40224415957609294	0.3929391127364881	0.38860489523801817	0.3982167975637353	0.3993090666774724	0.39343662981029165	0.39697242142604666	0.39158215877603064	0.3970105739809506	0.3913167725078059	0.39902369569304674	0.3969595479230634	0.39770865414303325	0.4085904572534458	0.4016267161570159	0.3999783180717177	0.3933657515346786	0.3969629977179007	0.3967488920122538	0.3933734940498261	0.3954771382142657	0.39618311633660064	0.39140973372084104	0.39256589397562613	0.3995856426534434	0.3992692520190528	0.39601346712019625	0.3908337327017819	0.4023975989132394	0.3934247373909367	0.3969049612119946	0.3952013466623702	0.39466385570063106	0.3963218583602455	0.39436415929311663	0.4020021560987004	0.3922309562094884	0.38644525088489684	0.3940854499611906	0.3890167612804083	0.398068381031677	0.3927005897730324	0.39937751989815923	0.3961798351010296	0.39450159534752044	0.392239574814988	0.3969291632533983	0.3909188030229434	0.401124747566182	0.4006775171776093	0.3956773369947262	0.3976566214288673	0.4016177396369998	0.39676463972432674	0.3959516716343746	0.39033897196682554	0.3937774693693069	0.3940973328103537	0.3932597399581333	0.39878494756503885	0.39468571006112285	0.38931661171404114	0.39710704437173927	0.3946881471543407	0.38669650509510284	0.39420311447482953	0.39581922757002724	0.39463703510816966	0.3919792555473369	0.39717354876620886	0.39563947849668746
McPhee_8	0.514890376338734	0.3958797945529172	0.003804632474585927	0.3971009526128015	0.4005308836670046	0.3967159813196306	0.39688846389260846	0.3934258042481157	0.3887884328147787	0.39610749502189013	0.3915024450751664	0.3991797417291713	0.39408711802100443	0.3987057033832711	0.3957415760970728	0.3974512330232512	0.39301568866247216	0.3948754980151204	0.39685049127556954	0.4016428537018671	0.3930669358612362	0.39645265111678674	0.3955151042249073	0.3991075811713316	0.391927716765391	0.39666440728461333	0.40109305608154455	0.39683835925312994	0.3998437376061924	0.4027291393017624	0.40192176138078506	0.39325058469021956	0.40224415957609294	0.3929391127364881	0.38860489523801817	0.3982167975637353	0.3993090666774724	0.39343662981029165	0.39697242142604666	0.39158215877603064	0.3970105739809506	0.3913167725078059	0.39902369569304674	0.3969595479230634	0.39770865414303325	0.4085904572534458	0.4016267161570159	0.3999783180717177	0.3933657515346786	0.3969629977179007	0.3967488920122538	0.3933734940498261	0.3954771382142657	0.39618311633660064	0.39140973372084104	0.39256589397562613	0.3995856426534434	0.3992692520190528	0.39601346712019625	0.3908337327017819	0.4023975989132394	0.3934247373909367	0.3969049612119946	0.3952013466623702	0.39466385570063106	0.3963218583602455	0.39436415929311663	0.4020021560987004	0.3922309562094884	0.38644525088489684	0.3940854499611906	0.3890167612804083	0.398068381031677	0.3927005897730324	0.39937751989815923	0.3961798351010296	0.39450159534752044	0.392239574814988	0.3969291632533983	0.3909188030229434	0.401124747566182	0.4006775171776093	0.3956773369947262	0.3976566214288673	0.4016177396369998	0.39676463972432674	0.3959516716343746	0.39033897196682554	0.3937774693693069	0.3940973328103537	0.3932597399581333	0.39878494756503885	0.39468571006112285	0.38931661171404114	0.39710704437173927	0.3946881471543407	0.38669650509510284	0.39420311447482953	0.39581922757002724	0.39463703510816966	0.3919792555473369	0.39717354876620886	0.39563947849668746
McPhee_6	0.546281407993074	0.3958797945529172	0.003804632474585927	0.3971009526128015	0.4005308836670046	0.3967159813196306	0.39688846389260846	0.3934258042481157	0.3887884328147787	0.39610749502189013	0.3915024450751664	0.3991797417291713	0.39408711802100443	0.3987057033832711	0.3957415760970728	0.3974512330232512	0.39301568866247216	0.3948754980151204	0.39685049127556954	0.4016428537018671	0.3930669358612362	0.39645265111678674	0.3955151042249073	0.3991075811713316	0.391927716765391	0.39666440728461333	0.40109305608154455	0.39683835925312994	0.3998437376061924	0.4027291393017624	0.40192176138078506	0.39325058469021956	0.40224415957609294	0.3929391127364881	0.38860489523801817	0.3982167975637353	0.3993090666774724	0.39343662981029165	0.39697242142604666	0.39158215877603064	0.3970105739809506	0.3913167725078059	0.39902369569304674	0.3969595479230634	0.39770865414303325	0.4085904572534458	0.4016267161570159	0.3999783180717177	0.3933657515346786	0.3969629977179007	0.3967488920122538	0.3933734940498261	0.3954771382142657	0.39618311633660064	0.39140973372084104	0.39256589397562613	0.3995856426534434	0.3992692520190528	0.39601346712019625	0.3908337327017819	0.4023975989132394	0.3934247373909367	0.3969049612119946	0.3952013466623702	0.39466385570063106	0.3963218583602455	0.39436415929311663	0.4020021560987004	0.3922309562094884	0.38644525088489684	0.3940854499611906	0.3890167612804083	0.398068381031677	0.3927005897730324	0.39937751989815923	0.3961798351010296	0.39450159534752044	0.392239574814988	0.3969291632533983	0.3909188030229434	0.401124747566182	0.4006775171776093	0.3956773369947262	0.3976566214288673	0.4016177396369998	0.39676463972432674	0.3959516716343746	0.39033897196682554	0.3937774693693069	0.3940973328103537	0.3932597399581333	0.39878494756503885	0.39468571006112285	0.38931661171404114	0.39710704437173927	0.3946881471543407	0.38669650509510284	0.39420311447482953	0.39581922757002724	0.39463703510816966	0.3919792555473369	0.39717354876620886	0.39563947849668746
OCM_16	0.482882487395171	0.3958797945529172	0.003804632474585927	0.3971009526128015	0.4005308836670046	0.3967159813196306	0.39688846389260846	0.3934258042481157	0.3887884328147787	0.39610749502189013	0.3915024450751664	0.3991797417291713	0.39408711802100443	0.3987057033832711	0.3957415760970728	0.3974512330232512	0.39301568866247216	0.3948754980151204	0.39685049127556954	0.4016428537018671	0.3930669358612362	0.39645265111678674	0.3955151042249073	0.3991075811713316	0.391927716765391	0.39666440728461333	0.40109305608154455	0.39683835925312994	0.3998437376061924	0.4027291393017624	0.40192176138078506	0.39325058469021956	0.40224415957609294	0.3929391127364881	0.38860489523801817	0.3982167975637353	0.3993090666774724	0.39343662981029165	0.39697242142604666	0.39158215877603064	0.3970105739809506	0.3913167725078059	0.39902369569304674	0.3969595479230634	0.39770865414303325	0.4085904572534458	0.4016267161570159	0.3999783180717177	0.3933657515346786	0.3969629977179007	0.3967488920122538	0.3933734940498261	0.3954771382142657	0.39618311633660064	0.39140973372084104	0.39256589397562613	0.3995856426534434	0.3992692520190528	0.39601346712019625	0.3908337327017819	0.4023975989132394	0.3934247373909367	0.3969049612119946	0.3952013466623702	0.39466385570063106	0.3963218583602455	0.39436415929311663	0.4020021560987004	0.3922309562094884	0.38644525088489684	0.3940854499611906	0.3890167612804083	0.398068381031677	0.3927005897730324	0.39937751989815923	0.3961798351010296	0.39450159534752044	0.392239574814988	0.3969291632533983	0.3909188030229434	0.401124747566182	0.4006775171776093	0.3956773369947262	0.3976566214288673	0.4016177396369998	0.39676463972432674	0.3959516716343746	0.39033897196682554	0.3937774693693069	0.3940973328103537	0.3932597399581333	0.39878494756503885	0.39468571006112285	0.38931661171404114	0.39710704437173927	0.3946881471543407	0.38669650509510284	0.39420311447482953	0.39581922757002724	0.39463703510816966	0.3919792555473369	0.39717354876620886	0.39563947849668746
OCM_10	0.326697587633588	0.3958797945529172	0.003804632474585927	0.3971009526128015	0.4005308836670046	0.3967159813196306	0.39688846389260846	0.3934258042481157	0.3887884328147787	0.39610749502189013	0.3915024450751664	0.3991797417291713	0.39408711802100443	0.3987057033832711	0.3957415760970728	0.3974512330232512	0.39301568866247216	0.3948754980151204	0.39685049127556954	0.4016428537018671	0.3930669358612362	0.39645265111678674	0.3955151042249073	0.3991075811713316	0.391927716765391	0.39666440728461333	0.40109305608154455	0.39683835925312994	0.3998437376061924	0.4027291393017624	0.40192176138078506	0.39325058469021956	0.40224415957609294	0.3929391127364881	0.38860489523801817	0.3982167975637353	0.3993090666774724	0.39343662981029165	0.39697242142604666	0.39158215877603064	0.3970105739809506	0.3913167725078059	0.39902369569304674	0.3969595479230634	0.39770865414303325	0.4085904572534458	0.4016267161570159	0.3999783180717177	0.3933657515346786	0.3969629977179007	0.3967488920122538	0.3933734940498261	0.3954771382142657	0.39618311633660064	0.39140973372084104	0.39256589397562613	0.3995856426534434	0.3992692520190528	0.39601346712019625	0.3908337327017819	0.4023975989132394	0.3934247373909367	0.3969049612119946	0.3952013466623702	0.39466385570063106	0.3963218583602455	0.39436415929311663	0.4020021560987004	0.3922309562094884	0.38644525088489684	0.3940854499611906	0.3890167612804083	0.398068381031677	0.3927005897730324	0.39937751989815923	0.3961798351010296	0.39450159534752044	0.392239574814988	0.3969291632533983	0.3909188030229434	0.401124747566182	0.4006775171776093	0.3956773369947262	0.3976566214288673	0.4016177396369998	0.39676463972432674	0.3959516716343746	0.39033897196682554	0.3937774693693069	0.3940973328103537	0.3932597399581333	0.39878494756503885	0.39468571006112285	0.38931661171404114	0.39710704437173927	0.3946881471543407	0.38669650509510284	0.39420311447482953	0.39581922757002724	0.39463703510816966	0.3919792555473369	0.39717354876620886	0.39563947849668746
OCM_18	0.479609116896732	0.3958797945529172	0.003804632474585927	0.3971009526128015	0.4005308836670046	0.3967159813196306	0.39688846389260846	0.3934258042481157	0.3887884328147787	0.39610749502189013	0.3915024450751664	0.3991797417291713	0.39408711802100443	0.3987057033832711	0.3957415760970728	0.3974512330232512	0.39301568866247216	0.3948754980151204	0.39685049127556954	0.4016428537018671	0.3930669358612362	0.39645265111678674	0.3955151042249073	0.3991075811713316	0.391927716765391	0.39666440728461333	0.40109305608154455	0.39683835925312994	0.3998437376061924	0.4027291393017624	0.40192176138078506	0.39325058469021956	0.40224415957609294	0.3929391127364881	0.38860489523801817	0.3982167975637353	0.3993090666774724	0.39343662981029165	0.39697242142604666	0.39158215877603064	0.3970105739809506	0.3913167725078059	0.39902369569304674	0.3969595479230634	0.39770865414303325	0.4085904572534458	0.4016267161570159	0.3999783180717177	0.3933657515346786	0.3969629977179007	0.3967488920122538	0.3933734940498261	0.3954771382142657	0.39618311633660064	0.39140973372084104	0.39256589397562613	0.3995856426534434	0.3992692520190528	0.39601346712019625	0.3908337327017819	0.4023975989132394	0.3934247373909367	0.3969049612119946	0.3952013466623702	0.39466385570063106	0.3963218583602455	0.39436415929311663	0.4020021560987004	0.3922309562094884	0.38644525088489684	0.3940854499611906	0.3890167612804083	0.398068381031677	0.3927005897730324	0.39937751989815923	0.3961798351010296	0.39450159534752044	0.392239574814988	0.3969291632533983	0.3909188030229434	0.401124747566182	0.4006775171776093	0.3956773369947262	0.3976566214288673	0.4016177396369998	0.39676463972432674	0.3959516716343746	0.39033897196682554	0.3937774693693069	0.3940973328103537	0.3932597399581333	0.39878494756503885	0.39468571006112285	0.38931661171404114	0.39710704437173927	0.3946881471543407	0.38669650509510284	0.39420311447482953	0.39581922757002724	0.39463703510816966	0.3919792555473369	0.39717354876620886	0.39563947849668746
