line	Y	Mean	stdev	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10	rep_11	rep_12	rep_13	rep_14	rep_15	rep_16	rep_17	rep_18	rep_19	rep_20	rep_21	rep_22	rep_23	rep_24	rep_25	rep_26	rep_27	rep_28	rep_29	rep_30	rep_31	rep_32	rep_33	rep_34	rep_35	rep_36	rep_37	rep_38	rep_39	rep_40	rep_41	rep_42	rep_43	rep_44	rep_45	rep_46	rep_47	rep_48	rep_49	rep_50	rep_51	rep_52	rep_53	rep_54	rep_55	rep_56	rep_57	rep_58	rep_59	rep_60	rep_61	rep_62	rep_63	rep_64	rep_65	rep_66	rep_67	rep_68	rep_69	rep_70	rep_71	rep_72	rep_73	rep_74	rep_75	rep_76	rep_77	rep_78	rep_79	rep_80	rep_81	rep_82	rep_83	rep_84	rep_85	rep_86	rep_87	rep_88	rep_89	rep_90	rep_91	rep_92	rep_93	rep_94	rep_95	rep_96	rep_97	rep_98	rep_99	rep_100
KBS_5	0.645640233735638	0.6447169846503997	0.0025498344679801602	0.6448770863275264	0.6464330859360659	0.6439188081615984	0.6462489832973783	0.6443431301141966	0.6464659552453721	0.6438836407931922	0.6427718113702293	0.6437030284253215	0.6471158619065411	0.640233883628344	0.6455109426840174	0.641529967473884	0.6448366418082078	0.6481216462614822	0.649038830020478	0.6438059098694998	0.6391381915699668	0.6464525099671187	0.6457833567572792	0.6432361558080838	0.6409199981137316	0.6419672729445546	0.6442068043977726	0.6436289213617578	0.6439863040478747	0.6443713356429348	0.6461287864684031	0.644767996605559	0.6441904693255457	0.640328524699335	0.6438304073633481	0.6445963524479964	0.6459589085996721	0.6492398641348547	0.6423565720613249	0.6428205888691275	0.6470958191751335	0.6474268301652909	0.6490788295533271	0.6424099676454105	0.645453086021317	0.6463124984391893	0.6443340458868506	0.6477702864748318	0.6460033814377424	0.6451188372827278	0.6435895297130722	0.648395591254124	0.6425271314897217	0.644490034591378	0.6468692904678496	0.6450822916384717	0.6466777908227774	0.641961628874175	0.6420510204456451	0.6449750147272019	0.6440332716853056	0.6474519757432029	0.6450594172728799	0.644652127958052	0.642171134859767	0.6451610120193965	0.6391649602432244	0.6495993344480699	0.6476606490671774	0.6437668103788855	0.6471248280611077	0.6426866910647575	0.6425360716931924	0.6450269848163708	0.6449986344704558	0.6488526554844204	0.6420733123264262	0.6471175461246054	0.6420675362850261	0.6468819187584411	0.6417620357190128	0.6460857575750404	0.6464246127188501	0.6462044374080445	0.6448849055418384	0.6434371197324965	0.6437407794712131	0.645338270628152	0.6483010327239063	0.644350980713415	0.6469573947968896	0.6490862645972452	0.6364633012868267	0.6409632554493345	0.6469329797724009	0.6459518297090654	0.6386213588235597	0.6446209838266921	0.649929598330101	0.6440480042359265	0.6442425108342378	0.6421517374539318	0.6447410003152255
KBS_9	0.672037827822538	0.6447169846503997	0.0025498344679801602	0.6448770863275264	0.6464330859360659	0.6439188081615984	0.6462489832973783	0.6443431301141966	0.6464659552453721	0.6438836407931922	0.6427718113702293	0.6437030284253215	0.6471158619065411	0.640233883628344	0.6455109426840174	0.641529967473884	0.6448366418082078	0.6481216462614822	0.649038830020478	0.6438059098694998	0.6391381915699668	0.6464525099671187	0.6457833567572792	0.6432361558080838	0.6409199981137316	0.6419672729445546	0.6442068043977726	0.6436289213617578	0.6439863040478747	0.6443713356429348	0.6461287864684031	0.644767996605559	0.6441904693255457	0.640328524699335	0.6438304073633481	0.6445963524479964	0.6459589085996721	0.6492398641348547	0.6423565720613249	0.6428205888691275	0.6470958191751335	0.6474268301652909	0.6490788295533271	0.6424099676454105	0.645453086021317	0.6463124984391893	0.6443340458868506	0.6477702864748318	0.6460033814377424	0.6451188372827278	0.6435895297130722	0.648395591254124	0.6425271314897217	0.644490034591378	0.6468692904678496	0.6450822916384717	0.6466777908227774	0.641961628874175	0.6420510204456451	0.6449750147272019	0.6440332716853056	0.6474519757432029	0.6450594172728799	0.644652127958052	0.642171134859767	0.6451610120193965	0.6391649602432244	0.6495993344480699	0.6476606490671774	0.6437668103788855	0.6471248280611077	0.6426866910647575	0.6425360716931924	0.6450269848163708	0.6449986344704558	0.6488526554844204	0.6420733123264262	0.6471175461246054	0.6420675362850261	0.6468819187584411	0.6417620357190128	0.6460857575750404	0.6464246127188501	0.6462044374080445	0.6448849055418384	0.6434371197324965	0.6437407794712131	0.645338270628152	0.6483010327239063	0.644350980713415	0.6469573947968896	0.6490862645972452	0.6364633012868267	0.6409632554493345	0.6469329797724009	0.6459518297090654	0.6386213588235597	0.6446209838266921	0.649929598330101	0.6440480042359265	0.6442425108342378	0.6421517374539318	0.6447410003152255
KBS_12	0.60251868755415	0.6447169846503997	0.0025498344679801602	0.6448770863275264	0.6464330859360659	0.6439188081615984	0.6462489832973783	0.6443431301141966	0.6464659552453721	0.6438836407931922	0.6427718113702293	0.6437030284253215	0.6471158619065411	0.640233883628344	0.6455109426840174	0.641529967473884	0.6448366418082078	0.6481216462614822	0.649038830020478	0.6438059098694998	0.6391381915699668	0.6464525099671187	0.6457833567572792	0.6432361558080838	0.6409199981137316	0.6419672729445546	0.6442068043977726	0.6436289213617578	0.6439863040478747	0.6443713356429348	0.6461287864684031	0.644767996605559	0.6441904693255457	0.640328524699335	0.6438304073633481	0.6445963524479964	0.6459589085996721	0.6492398641348547	0.6423565720613249	0.6428205888691275	0.6470958191751335	0.6474268301652909	0.6490788295533271	0.6424099676454105	0.645453086021317	0.6463124984391893	0.6443340458868506	0.6477702864748318	0.6460033814377424	0.6451188372827278	0.6435895297130722	0.648395591254124	0.6425271314897217	0.644490034591378	0.6468692904678496	0.6450822916384717	0.6466777908227774	0.641961628874175	0.6420510204456451	0.6449750147272019	0.6440332716853056	0.6474519757432029	0.6450594172728799	0.644652127958052	0.642171134859767	0.6451610120193965	0.6391649602432244	0.6495993344480699	0.6476606490671774	0.6437668103788855	0.6471248280611077	0.6426866910647575	0.6425360716931924	0.6450269848163708	0.6449986344704558	0.6488526554844204	0.6420733123264262	0.6471175461246054	0.6420675362850261	0.6468819187584411	0.6417620357190128	0.6460857575750404	0.6464246127188501	0.6462044374080445	0.6448849055418384	0.6434371197324965	0.6437407794712131	0.645338270628152	0.6483010327239063	0.644350980713415	0.6469573947968896	0.6490862645972452	0.6364633012868267	0.6409632554493345	0.6469329797724009	0.6459518297090654	0.6386213588235597	0.6446209838266921	0.649929598330101	0.6440480042359265	0.6442425108342378	0.6421517374539318	0.6447410003152255
MacArthur_15	0.503033634208339	0.6222735792081978	0.0028516784957226204	0.6206805778311822	0.6233166312598245	0.6187538385907717	0.6262720194098143	0.6213721618844932	0.6322476776395868	0.6207652941535161	0.6212855036061566	0.6246799554246327	0.6192931918299941	0.6160758769374688	0.6230714489849829	0.6191263388176506	0.623783848875687	0.6281110462098178	0.6231174498620277	0.6239305607739939	0.6211602286882636	0.6233236872192373	0.6234225084284866	0.623341881217306	0.6183776874501671	0.6230009042866316	0.6230430871322885	0.6218560075774372	0.6222945413759623	0.623575928693717	0.6226996859677348	0.6177038341346995	0.6202506159270151	0.619468301694932	0.6160957688514717	0.6249197978014862	0.6215192418866501	0.6226765827549613	0.6186324575926418	0.6241655511118068	0.6219818391556124	0.6221528038725088	0.6229383651820445	0.6202534100922215	0.6224726225674503	0.6233425520919375	0.6180664986802431	0.6210029514260941	0.623715022380837	0.6250399776763956	0.6220686481107922	0.6285741716585844	0.6222305871038654	0.6189528025714953	0.6208778568817561	0.6276015547237602	0.6259078419646334	0.6205000487768169	0.6233138244531284	0.6180495901794086	0.6214901358143297	0.627386538832611	0.6207069976191895	0.6184732507695365	0.6208119522943114	0.6231993403340609	0.6193571991844418	0.6245355313879785	0.6260316306295409	0.6228554059019872	0.6178832722527203	0.6251761027486809	0.6187077436916691	0.6195858439469447	0.6216623090753536	0.6249825883297473	0.6226150818482497	0.6237876483737326	0.6253155408783659	0.6224277082164713	0.6194571734492372	0.6219478682619043	0.6185247992957256	0.6243226666548309	0.6233379582709266	0.6216816121809479	0.6199480834478907	0.6221524704702062	0.6215429213963879	0.6190578967503544	0.6276661356664405	0.626170243623017	0.621965024856413	0.6196003125831593	0.6245367623773879	0.6241535728929093	0.6193168638809593	0.6215197713781868	0.6280946545859832	0.6221452055113006	0.623861351577641	0.6202205896574242	0.6226874684865222
MacArthur_21	0.520195709986828	0.6222735792081978	0.0028516784957226204	0.6206805778311822	0.6233166312598245	0.6187538385907717	0.6262720194098143	0.6213721618844932	0.6322476776395868	0.6207652941535161	0.6212855036061566	0.6246799554246327	0.6192931918299941	0.6160758769374688	0.6230714489849829	0.6191263388176506	0.623783848875687	0.6281110462098178	0.6231174498620277	0.6239305607739939	0.6211602286882636	0.6233236872192373	0.6234225084284866	0.623341881217306	0.6183776874501671	0.6230009042866316	0.6230430871322885	0.6218560075774372	0.6222945413759623	0.623575928693717	0.6226996859677348	0.6177038341346995	0.6202506159270151	0.619468301694932	0.6160957688514717	0.6249197978014862	0.6215192418866501	0.6226765827549613	0.6186324575926418	0.6241655511118068	0.6219818391556124	0.6221528038725088	0.6229383651820445	0.6202534100922215	0.6224726225674503	0.6233425520919375	0.6180664986802431	0.6210029514260941	0.623715022380837	0.6250399776763956	0.6220686481107922	0.6285741716585844	0.6222305871038654	0.6189528025714953	0.6208778568817561	0.6276015547237602	0.6259078419646334	0.6205000487768169	0.6233138244531284	0.6180495901794086	0.6214901358143297	0.627386538832611	0.6207069976191895	0.6184732507695365	0.6208119522943114	0.6231993403340609	0.6193571991844418	0.6245355313879785	0.6260316306295409	0.6228554059019872	0.6178832722527203	0.6251761027486809	0.6187077436916691	0.6195858439469447	0.6216623090753536	0.6249825883297473	0.6226150818482497	0.6237876483737326	0.6253155408783659	0.6224277082164713	0.6194571734492372	0.6219478682619043	0.6185247992957256	0.6243226666548309	0.6233379582709266	0.6216816121809479	0.6199480834478907	0.6221524704702062	0.6215429213963879	0.6190578967503544	0.6276661356664405	0.626170243623017	0.621965024856413	0.6196003125831593	0.6245367623773879	0.6241535728929093	0.6193168638809593	0.6215197713781868	0.6280946545859832	0.6221452055113006	0.623861351577641	0.6202205896574242	0.6226874684865222
MacArthur_22	0.546378363217356	0.6222735792081978	0.0028516784957226204	0.6206805778311822	0.6233166312598245	0.6187538385907717	0.6262720194098143	0.6213721618844932	0.6322476776395868	0.6207652941535161	0.6212855036061566	0.6246799554246327	0.6192931918299941	0.6160758769374688	0.6230714489849829	0.6191263388176506	0.623783848875687	0.6281110462098178	0.6231174498620277	0.6239305607739939	0.6211602286882636	0.6233236872192373	0.6234225084284866	0.623341881217306	0.6183776874501671	0.6230009042866316	0.6230430871322885	0.6218560075774372	0.6222945413759623	0.623575928693717	0.6226996859677348	0.6177038341346995	0.6202506159270151	0.619468301694932	0.6160957688514717	0.6249197978014862	0.6215192418866501	0.6226765827549613	0.6186324575926418	0.6241655511118068	0.6219818391556124	0.6221528038725088	0.6229383651820445	0.6202534100922215	0.6224726225674503	0.6233425520919375	0.6180664986802431	0.6210029514260941	0.623715022380837	0.6250399776763956	0.6220686481107922	0.6285741716585844	0.6222305871038654	0.6189528025714953	0.6208778568817561	0.6276015547237602	0.6259078419646334	0.6205000487768169	0.6233138244531284	0.6180495901794086	0.6214901358143297	0.627386538832611	0.6207069976191895	0.6184732507695365	0.6208119522943114	0.6231993403340609	0.6193571991844418	0.6245355313879785	0.6260316306295409	0.6228554059019872	0.6178832722527203	0.6251761027486809	0.6187077436916691	0.6195858439469447	0.6216623090753536	0.6249825883297473	0.6226150818482497	0.6237876483737326	0.6253155408783659	0.6224277082164713	0.6194571734492372	0.6219478682619043	0.6185247992957256	0.6243226666548309	0.6233379582709266	0.6216816121809479	0.6199480834478907	0.6221524704702062	0.6215429213963879	0.6190578967503544	0.6276661356664405	0.626170243623017	0.621965024856413	0.6196003125831593	0.6245367623773879	0.6241535728929093	0.6193168638809593	0.6215197713781868	0.6280946545859832	0.6221452055113006	0.623861351577641	0.6202205896574242	0.6226874684865222
MacArthur_5	0.538998397220123	0.6222735792081978	0.0028516784957226204	0.6206805778311822	0.6233166312598245	0.6187538385907717	0.6262720194098143	0.6213721618844932	0.6322476776395868	0.6207652941535161	0.6212855036061566	0.6246799554246327	0.6192931918299941	0.6160758769374688	0.6230714489849829	0.6191263388176506	0.623783848875687	0.6281110462098178	0.6231174498620277	0.6239305607739939	0.6211602286882636	0.6233236872192373	0.6234225084284866	0.623341881217306	0.6183776874501671	0.6230009042866316	0.6230430871322885	0.6218560075774372	0.6222945413759623	0.623575928693717	0.6226996859677348	0.6177038341346995	0.6202506159270151	0.619468301694932	0.6160957688514717	0.6249197978014862	0.6215192418866501	0.6226765827549613	0.6186324575926418	0.6241655511118068	0.6219818391556124	0.6221528038725088	0.6229383651820445	0.6202534100922215	0.6224726225674503	0.6233425520919375	0.6180664986802431	0.6210029514260941	0.623715022380837	0.6250399776763956	0.6220686481107922	0.6285741716585844	0.6222305871038654	0.6189528025714953	0.6208778568817561	0.6276015547237602	0.6259078419646334	0.6205000487768169	0.6233138244531284	0.6180495901794086	0.6214901358143297	0.627386538832611	0.6207069976191895	0.6184732507695365	0.6208119522943114	0.6231993403340609	0.6193571991844418	0.6245355313879785	0.6260316306295409	0.6228554059019872	0.6178832722527203	0.6251761027486809	0.6187077436916691	0.6195858439469447	0.6216623090753536	0.6249825883297473	0.6226150818482497	0.6237876483737326	0.6253155408783659	0.6224277082164713	0.6194571734492372	0.6219478682619043	0.6185247992957256	0.6243226666548309	0.6233379582709266	0.6216816121809479	0.6199480834478907	0.6221524704702062	0.6215429213963879	0.6190578967503544	0.6276661356664405	0.626170243623017	0.621965024856413	0.6196003125831593	0.6245367623773879	0.6241535728929093	0.6193168638809593	0.6215197713781868	0.6280946545859832	0.6221452055113006	0.623861351577641	0.6202205896574242	0.6226874684865222
MacArthur_16	0.596266968130669	0.5454378301158589	0.003424168981125742	0.5378334914082946	0.5502194507942639	0.5435873156824016	0.545042609124148	0.5521673724685862	0.5474839540905228	0.5470061195438487	0.543595188612065	0.5450449508476976	0.5473904191078357	0.5415338050225099	0.544361269224761	0.5444026777882659	0.5467912881986667	0.5500533947369908	0.5452524459294247	0.5429386477426933	0.544080140875431	0.546186700915566	0.5535506570151572	0.5485379234796722	0.5425038328694175	0.5423379416796513	0.5481030352087312	0.5398979651655019	0.5472372413690019	0.5517888118077227	0.5475059453882288	0.5452541651931029	0.5468679926020268	0.5428373802498545	0.5541576943262672	0.5432544189297931	0.5455826875460602	0.5477713446143961	0.5457201140861317	0.5427035381622464	0.5415947040159605	0.5451580514237202	0.5428582494945122	0.5482812094561297	0.5436272856440614	0.543165926434249	0.540617805817747	0.5417209585993499	0.5463542562280497	0.5500104180106993	0.543545066354613	0.5436372898999849	0.5424502575448735	0.5480137664234356	0.5406141782525021	0.5418407078705376	0.5521449251871708	0.5427880818102954	0.5473004979833999	0.547448793172241	0.5423057210734334	0.5462046281696941	0.5453163028108226	0.5481339588228225	0.5427464330452846	0.5416358925857921	0.5487197256644478	0.5445816152365783	0.5441886469083449	0.5477787680804017	0.5497128757166929	0.5427909036154668	0.5462118919682531	0.5438693730364887	0.5498425545756632	0.5457588131533453	0.5486188547462078	0.550947872604402	0.5455199655139209	0.5392587887985177	0.544607223611506	0.5368850231997859	0.5466766823330085	0.54487536494897	0.543790453563459	0.5454047893756223	0.543651217931862	0.5515611712839952	0.5473736993388567	0.5388763847732677	0.5416527612378791	0.542893840052318	0.5458583923619758	0.5417504799895912	0.5411812553172514	0.5468304371586067	0.5513116421733337	0.5463372872842467	0.5480709366131424	0.5433652858985166	0.5480194585019472	0.545918576316917	0.5489907007627892
McPhee_1	0.630209829128288	0.6304315367956049	0.0030597329667367557	0.6343852653272317	0.6268618710767089	0.6297438433100503	0.6287214482719723	0.6319220599504208	0.6313651808602624	0.6297885897640891	0.6356455477536608	0.6309448170652732	0.6343161491011127	0.6325009257794725	0.6284496148641149	0.6308230460850746	0.6317447675635888	0.6317094864963169	0.635328611613615	0.6301306731604854	0.6265895512639151	0.6326061539219863	0.6333886970941154	0.6279368281994109	0.6267530574969197	0.6289135013630329	0.6313735019459353	0.6280479621397882	0.6281125961699463	0.6325576505588382	0.6243019934954779	0.634890221203771	0.632894323934185	0.6301168847718617	0.6304651308139533	0.6338127893210629	0.6337269970794076	0.6268461829639973	0.6344181244898146	0.6243418650798298	0.6257301860734245	0.6344559216867851	0.6296053365156906	0.6297771244267367	0.6266945789333667	0.6264046508829856	0.6290841691239286	0.6313739573744687	0.6303874769442872	0.6330724102915607	0.6312739407741048	0.6271208460991625	0.6241000630518299	0.6301807720389512	0.6268786769904804	0.6327182352457529	0.6319505833372466	0.6304672561362104	0.6321704107788907	0.6350266119271109	0.6328432677242977	0.6293782678727708	0.6298566986111928	0.6283115470410263	0.6330203882746256	0.6333373370614995	0.6258762284947784	0.6272486599795158	0.6342722869780429	0.6272458364515907	0.6349935569459203	0.6303049322066014	0.6324186431316815	0.6319442231751693	0.6297353027024735	0.6357946354730972	0.634474950824197	0.6285979461658865	0.6314509702752928	0.6320679001760836	0.6232026801516498	0.6348411559318141	0.6281596356332705	0.6247883765447869	0.6331335817469436	0.6273425873504914	0.6341112498312779	0.6272732770538613	0.6245422491456372	0.6318330324736782	0.6327651359100199	0.6310285784526941	0.6334305252124607	0.6332557852309322	0.631118290509116	0.6323473165691369	0.6319480763690742	0.6259664178897808	0.630660843161718	0.630087752529866	0.6277309529691686	0.6277908925582704	0.6276725867854135
McPhee_6	0.733242559305419	0.6304315367956049	0.0030597329667367557	0.6343852653272317	0.6268618710767089	0.6297438433100503	0.6287214482719723	0.6319220599504208	0.6313651808602624	0.6297885897640891	0.6356455477536608	0.6309448170652732	0.6343161491011127	0.6325009257794725	0.6284496148641149	0.6308230460850746	0.6317447675635888	0.6317094864963169	0.635328611613615	0.6301306731604854	0.6265895512639151	0.6326061539219863	0.6333886970941154	0.6279368281994109	0.6267530574969197	0.6289135013630329	0.6313735019459353	0.6280479621397882	0.6281125961699463	0.6325576505588382	0.6243019934954779	0.634890221203771	0.632894323934185	0.6301168847718617	0.6304651308139533	0.6338127893210629	0.6337269970794076	0.6268461829639973	0.6344181244898146	0.6243418650798298	0.6257301860734245	0.6344559216867851	0.6296053365156906	0.6297771244267367	0.6266945789333667	0.6264046508829856	0.6290841691239286	0.6313739573744687	0.6303874769442872	0.6330724102915607	0.6312739407741048	0.6271208460991625	0.6241000630518299	0.6301807720389512	0.6268786769904804	0.6327182352457529	0.6319505833372466	0.6304672561362104	0.6321704107788907	0.6350266119271109	0.6328432677242977	0.6293782678727708	0.6298566986111928	0.6283115470410263	0.6330203882746256	0.6333373370614995	0.6258762284947784	0.6272486599795158	0.6342722869780429	0.6272458364515907	0.6349935569459203	0.6303049322066014	0.6324186431316815	0.6319442231751693	0.6297353027024735	0.6357946354730972	0.634474950824197	0.6285979461658865	0.6314509702752928	0.6320679001760836	0.6232026801516498	0.6348411559318141	0.6281596356332705	0.6247883765447869	0.6331335817469436	0.6273425873504914	0.6341112498312779	0.6272732770538613	0.6245422491456372	0.6318330324736782	0.6327651359100199	0.6310285784526941	0.6334305252124607	0.6332557852309322	0.631118290509116	0.6323473165691369	0.6319480763690742	0.6259664178897808	0.630660843161718	0.630087752529866	0.6277309529691686	0.6277908925582704	0.6276725867854135
McPhee_2	0.717059906099432	0.6304315367956049	0.0030597329667367557	0.6343852653272317	0.6268618710767089	0.6297438433100503	0.6287214482719723	0.6319220599504208	0.6313651808602624	0.6297885897640891	0.6356455477536608	0.6309448170652732	0.6343161491011127	0.6325009257794725	0.6284496148641149	0.6308230460850746	0.6317447675635888	0.6317094864963169	0.635328611613615	0.6301306731604854	0.6265895512639151	0.6326061539219863	0.6333886970941154	0.6279368281994109	0.6267530574969197	0.6289135013630329	0.6313735019459353	0.6280479621397882	0.6281125961699463	0.6325576505588382	0.6243019934954779	0.634890221203771	0.632894323934185	0.6301168847718617	0.6304651308139533	0.6338127893210629	0.6337269970794076	0.6268461829639973	0.6344181244898146	0.6243418650798298	0.6257301860734245	0.6344559216867851	0.6296053365156906	0.6297771244267367	0.6266945789333667	0.6264046508829856	0.6290841691239286	0.6313739573744687	0.6303874769442872	0.6330724102915607	0.6312739407741048	0.6271208460991625	0.6241000630518299	0.6301807720389512	0.6268786769904804	0.6327182352457529	0.6319505833372466	0.6304672561362104	0.6321704107788907	0.6350266119271109	0.6328432677242977	0.6293782678727708	0.6298566986111928	0.6283115470410263	0.6330203882746256	0.6333373370614995	0.6258762284947784	0.6272486599795158	0.6342722869780429	0.6272458364515907	0.6349935569459203	0.6303049322066014	0.6324186431316815	0.6319442231751693	0.6297353027024735	0.6357946354730972	0.634474950824197	0.6285979461658865	0.6314509702752928	0.6320679001760836	0.6232026801516498	0.6348411559318141	0.6281596356332705	0.6247883765447869	0.6331335817469436	0.6273425873504914	0.6341112498312779	0.6272732770538613	0.6245422491456372	0.6318330324736782	0.6327651359100199	0.6310285784526941	0.6334305252124607	0.6332557852309322	0.631118290509116	0.6323473165691369	0.6319480763690742	0.6259664178897808	0.630660843161718	0.630087752529866	0.6277309529691686	0.6277908925582704	0.6276725867854135
McPhee_8	0.734309446387846	0.6304315367956049	0.0030597329667367557	0.6343852653272317	0.6268618710767089	0.6297438433100503	0.6287214482719723	0.6319220599504208	0.6313651808602624	0.6297885897640891	0.6356455477536608	0.6309448170652732	0.6343161491011127	0.6325009257794725	0.6284496148641149	0.6308230460850746	0.6317447675635888	0.6317094864963169	0.635328611613615	0.6301306731604854	0.6265895512639151	0.6326061539219863	0.6333886970941154	0.6279368281994109	0.6267530574969197	0.6289135013630329	0.6313735019459353	0.6280479621397882	0.6281125961699463	0.6325576505588382	0.6243019934954779	0.634890221203771	0.632894323934185	0.6301168847718617	0.6304651308139533	0.6338127893210629	0.6337269970794076	0.6268461829639973	0.6344181244898146	0.6243418650798298	0.6257301860734245	0.6344559216867851	0.6296053365156906	0.6297771244267367	0.6266945789333667	0.6264046508829856	0.6290841691239286	0.6313739573744687	0.6303874769442872	0.6330724102915607	0.6312739407741048	0.6271208460991625	0.6241000630518299	0.6301807720389512	0.6268786769904804	0.6327182352457529	0.6319505833372466	0.6304672561362104	0.6321704107788907	0.6350266119271109	0.6328432677242977	0.6293782678727708	0.6298566986111928	0.6283115470410263	0.6330203882746256	0.6333373370614995	0.6258762284947784	0.6272486599795158	0.6342722869780429	0.6272458364515907	0.6349935569459203	0.6303049322066014	0.6324186431316815	0.6319442231751693	0.6297353027024735	0.6357946354730972	0.634474950824197	0.6285979461658865	0.6314509702752928	0.6320679001760836	0.6232026801516498	0.6348411559318141	0.6281596356332705	0.6247883765447869	0.6331335817469436	0.6273425873504914	0.6341112498312779	0.6272732770538613	0.6245422491456372	0.6318330324736782	0.6327651359100199	0.6310285784526941	0.6334305252124607	0.6332557852309322	0.631118290509116	0.6323473165691369	0.6319480763690742	0.6259664178897808	0.630660843161718	0.630087752529866	0.6277309529691686	0.6277908925582704	0.6276725867854135
McPhee_7	0.693657793949149	0.6304315367956049	0.0030597329667367557	0.6343852653272317	0.6268618710767089	0.6297438433100503	0.6287214482719723	0.6319220599504208	0.6313651808602624	0.6297885897640891	0.6356455477536608	0.6309448170652732	0.6343161491011127	0.6325009257794725	0.6284496148641149	0.6308230460850746	0.6317447675635888	0.6317094864963169	0.635328611613615	0.6301306731604854	0.6265895512639151	0.6326061539219863	0.6333886970941154	0.6279368281994109	0.6267530574969197	0.6289135013630329	0.6313735019459353	0.6280479621397882	0.6281125961699463	0.6325576505588382	0.6243019934954779	0.634890221203771	0.632894323934185	0.6301168847718617	0.6304651308139533	0.6338127893210629	0.6337269970794076	0.6268461829639973	0.6344181244898146	0.6243418650798298	0.6257301860734245	0.6344559216867851	0.6296053365156906	0.6297771244267367	0.6266945789333667	0.6264046508829856	0.6290841691239286	0.6313739573744687	0.6303874769442872	0.6330724102915607	0.6312739407741048	0.6271208460991625	0.6241000630518299	0.6301807720389512	0.6268786769904804	0.6327182352457529	0.6319505833372466	0.6304672561362104	0.6321704107788907	0.6350266119271109	0.6328432677242977	0.6293782678727708	0.6298566986111928	0.6283115470410263	0.6330203882746256	0.6333373370614995	0.6258762284947784	0.6272486599795158	0.6342722869780429	0.6272458364515907	0.6349935569459203	0.6303049322066014	0.6324186431316815	0.6319442231751693	0.6297353027024735	0.6357946354730972	0.634474950824197	0.6285979461658865	0.6314509702752928	0.6320679001760836	0.6232026801516498	0.6348411559318141	0.6281596356332705	0.6247883765447869	0.6331335817469436	0.6273425873504914	0.6341112498312779	0.6272732770538613	0.6245422491456372	0.6318330324736782	0.6327651359100199	0.6310285784526941	0.6334305252124607	0.6332557852309322	0.631118290509116	0.6323473165691369	0.6319480763690742	0.6259664178897808	0.630660843161718	0.630087752529866	0.6277309529691686	0.6277908925582704	0.6276725867854135
OCM_16	0.619591667118361	0.6304315367956049	0.0030597329667367557	0.6343852653272317	0.6268618710767089	0.6297438433100503	0.6287214482719723	0.6319220599504208	0.6313651808602624	0.6297885897640891	0.6356455477536608	0.6309448170652732	0.6343161491011127	0.6325009257794725	0.6284496148641149	0.6308230460850746	0.6317447675635888	0.6317094864963169	0.635328611613615	0.6301306731604854	0.6265895512639151	0.6326061539219863	0.6333886970941154	0.6279368281994109	0.6267530574969197	0.6289135013630329	0.6313735019459353	0.6280479621397882	0.6281125961699463	0.6325576505588382	0.6243019934954779	0.634890221203771	0.632894323934185	0.6301168847718617	0.6304651308139533	0.6338127893210629	0.6337269970794076	0.6268461829639973	0.6344181244898146	0.6243418650798298	0.6257301860734245	0.6344559216867851	0.6296053365156906	0.6297771244267367	0.6266945789333667	0.6264046508829856	0.6290841691239286	0.6313739573744687	0.6303874769442872	0.6330724102915607	0.6312739407741048	0.6271208460991625	0.6241000630518299	0.6301807720389512	0.6268786769904804	0.6327182352457529	0.6319505833372466	0.6304672561362104	0.6321704107788907	0.6350266119271109	0.6328432677242977	0.6293782678727708	0.6298566986111928	0.6283115470410263	0.6330203882746256	0.6333373370614995	0.6258762284947784	0.6272486599795158	0.6342722869780429	0.6272458364515907	0.6349935569459203	0.6303049322066014	0.6324186431316815	0.6319442231751693	0.6297353027024735	0.6357946354730972	0.634474950824197	0.6285979461658865	0.6314509702752928	0.6320679001760836	0.6232026801516498	0.6348411559318141	0.6281596356332705	0.6247883765447869	0.6331335817469436	0.6273425873504914	0.6341112498312779	0.6272732770538613	0.6245422491456372	0.6318330324736782	0.6327651359100199	0.6310285784526941	0.6334305252124607	0.6332557852309322	0.631118290509116	0.6323473165691369	0.6319480763690742	0.6259664178897808	0.630660843161718	0.630087752529866	0.6277309529691686	0.6277908925582704	0.6276725867854135
