line	Y	Mean	stdev	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10	rep_11	rep_12	rep_13	rep_14	rep_15	rep_16	rep_17	rep_18	rep_19	rep_20	rep_21	rep_22	rep_23	rep_24	rep_25	rep_26	rep_27	rep_28	rep_29	rep_30	rep_31	rep_32	rep_33	rep_34	rep_35	rep_36	rep_37	rep_38	rep_39	rep_40	rep_41	rep_42	rep_43	rep_44	rep_45	rep_46	rep_47	rep_48	rep_49	rep_50	rep_51	rep_52	rep_53	rep_54	rep_55	rep_56	rep_57	rep_58	rep_59	rep_60	rep_61	rep_62	rep_63	rep_64	rep_65	rep_66	rep_67	rep_68	rep_69	rep_70	rep_71	rep_72	rep_73	rep_74	rep_75	rep_76	rep_77	rep_78	rep_79	rep_80	rep_81	rep_82	rep_83	rep_84	rep_85	rep_86	rep_87	rep_88	rep_89	rep_90	rep_91	rep_92	rep_93	rep_94	rep_95	rep_96	rep_97	rep_98	rep_99	rep_100
OCM_10	0.568405797952113	0.6024248543618793	0.0018429175016986077	0.6042441464025963	0.6049526649301395	0.6041033695429795	0.601146875249043	0.6037324640836141	0.6007965334581967	0.6030360330149249	0.6035904441114534	0.6001564128007645	0.6030009023610063	0.6004808799414761	0.6020744816342601	0.6014627590451005	0.6021762654946777	0.602295538886783	0.6015742852086241	0.5995546714688447	0.5981522429932484	0.6049021258437504	0.6036265918648236	0.6014521751483386	0.6020285138921875	0.6017337725092319	0.5999165841717381	0.6054050102016768	0.599780048804785	0.6029512009843188	0.6058905863811164	0.6066311080233785	0.6038426435358355	0.6037047287273395	0.6035389485840569	0.6014936411821927	0.6002804635485501	0.60035193478815	0.6051923688062533	0.6006967370112039	0.6045290159478977	0.6014574005217446	0.6019206205511436	0.6041067414056296	0.6048708074799641	0.6028928164952331	0.6035135320519286	0.6007097279303469	0.6031984377098072	0.6023944946797564	0.6003686004720443	0.5991333681207108	0.6021894094928398	0.6035263546554633	0.6028798159200763	0.6058512461523111	0.6059421231664065	0.5987526781162341	0.6029572408068102	0.6022868869871687	0.6028384157652092	0.601337810071971	0.6028947470129357	0.6018141470703007	0.6040503651452263	0.6020855711687566	0.6003723760469112	0.6020863084786863	0.6019172461323827	0.6020213598296971	0.6009220169403584	0.6010540975668209	0.6040657268225904	0.6028575122867186	0.6035732255163169	0.6013461549360128	0.6016200497713057	0.6018869554987016	0.6046064452273827	0.6021232889618773	0.6015406178549847	0.5989610787474946	0.6011419534607837	0.6041837566442342	0.6033988117530322	0.6052193621709745	0.6006275099127315	0.6052635424642069	0.604580251237095	0.6027304325675042	0.5992211865621397	0.6020541687144217	0.6003363603926735	0.6028235086276245	0.59977371687107	0.6021772259677376	0.6040435335213993	0.6011247086870444	0.6027027418692759	0.6047877520304764	0.5998813287267357	0.6057565274979383	0.6012500663560116
OCM_18	0.637189548652324	0.6350453172059158	0.0012675030115714748	0.6353362852360962	0.6366057671783961	0.6352818718848614	0.6353467808035401	0.6363257769805034	0.6350597096655765	0.6340288973102627	0.6337888920852047	0.6346934178751044	0.633587586595135	0.6357046396801674	0.6324723601877217	0.6336805080460487	0.6364840838874203	0.6347119144727262	0.6371936475729703	0.6340782139727749	0.6369395582718745	0.6335939709771035	0.6346832894411284	0.635048603960355	0.6352650948367938	0.6364464440537124	0.6348762688267238	0.6356759684903851	0.6361809311513922	0.6334923310063258	0.6341718669760511	0.6363470065915862	0.6342818309311594	0.6336186014560367	0.6360073079127726	0.6348243348570624	0.6349880069893177	0.633104730398522	0.6337945507468637	0.6353243726514336	0.6331240761134794	0.6366832158473674	0.6360705447635789	0.6352692489186393	0.6337967574145763	0.6369218257768575	0.6364077972944747	0.6354534529286942	0.6351095646963105	0.6368347439628	0.6335042978932307	0.635495456425362	0.6370486840853732	0.6373196408818947	0.6354217677949242	0.6351365133282799	0.6348524927333238	0.6357636877470165	0.6334370775667761	0.6334169680058156	0.6343850741318777	0.6344236721550628	0.6339674738077509	0.6322125622192435	0.6378628628663661	0.6352067944263358	0.6335086891825943	0.635506087587575	0.634738662448515	0.6363339619861333	0.6358983069263986	0.6356843783896571	0.633975095046186	0.634337142905802	0.6363982832546664	0.6340063633995432	0.6347437362382219	0.6328614763525243	0.6341783740160637	0.6363717647698603	0.6324927310043192	0.6364231601129119	0.6368452526296625	0.6343060683550913	0.6352042678574553	0.6361171680332551	0.6365627358618666	0.6335755474892092	0.6352744105573591	0.633627525040619	0.6333590124019287	0.6343423755800957	0.6350027004330384	0.636654622241988	0.6355732041764428	0.6352990568385058	0.6338055085756166	0.63629502470972	0.633604855436256	0.6371647428249615	0.6344452624710033	0.6351401372301462	0.636702350479888
OCM_17	0.603315618681493	0.6106594154488395	0.0014673094413812848	0.611596387518783	0.6105573919128149	0.6134546538303941	0.6122213783404384	0.61008204133665	0.6106516199806868	0.6112790266378568	0.6129668056468097	0.6102375142991919	0.6105383533040374	0.6089852221642347	0.6107268239046967	0.6110009439898914	0.609251131251851	0.6129221611717593	0.6080814991492631	0.609995821700772	0.6097669283293315	0.6110903226057206	0.6124479211956474	0.6110588680268502	0.6105920541987382	0.6098073437876681	0.6092819173108661	0.6104121759337854	0.6120135226586736	0.6097995443547923	0.6098525007430141	0.61190025189612	0.6108283343708859	0.6086117427618511	0.6119368998056484	0.6104211698229851	0.6094064926640153	0.6092053717177907	0.612921034794188	0.6103506980751947	0.6097644887971927	0.611808697562897	0.610975819001823	0.6084745513960204	0.612154563263732	0.6117577103646961	0.6102392012858227	0.609500819713605	0.6097939144617786	0.6099894766128429	0.6105473328906005	0.6092447572655485	0.61242759741128	0.6124129894976807	0.611751492624001	0.6121624780230335	0.6133134047014999	0.6079211821238782	0.6110928605016841	0.611753034271919	0.608473677670534	0.6118727173162292	0.6086057323471014	0.6099748488531418	0.6108664301636654	0.6089579850891638	0.6103999259715687	0.6116283415298853	0.6116043482343121	0.6123310424171275	0.6082548584450931	0.6084652373135414	0.6130686963496979	0.608317641407474	0.608022593916263	0.6119164390652443	0.6106239782976389	0.6100425901988394	0.6120095718907331	0.6110110140807956	0.6109025587146426	0.613328723115586	0.6103473912716848	0.610761626884832	0.6092272708669653	0.6115168744495055	0.6103230963807986	0.6106370684600221	0.6100516287141455	0.6108047780161877	0.6078302649217987	0.6110473035787176	0.6087637184798814	0.6096333015511287	0.6099187720039534	0.6121754731562514	0.6114145012821774	0.6121020786640471	0.6074214889274824	0.6144778661547748	0.6106076012051164	0.6129894096899361	0.6098708348708359
OCM_5	0.676989854736564	0.6296909597566323	0.0013519115798179208	0.6315963557217341	0.6316943645697308	0.631880717063451	0.6292350232409295	0.6299619515704126	0.6293529266867115	0.6299976705668724	0.6288803098901458	0.629229822175608	0.6277376323764821	0.6300973810498537	0.6284110375942425	0.6288138691351094	0.6303764315706404	0.6290313439850377	0.6319358551933011	0.6277744129571522	0.6310061375087151	0.6300151985884797	0.6317543130338102	0.6294240043753584	0.6290948830036297	0.6305962781954418	0.6291401206290109	0.6285514397484011	0.6316015923162852	0.6269069861980607	0.6303153247488463	0.6328081657825815	0.6299992905917713	0.6277486620969203	0.631764561419723	0.6280677849030841	0.6294711645890979	0.6299246465013639	0.6302990942908289	0.6313193511288424	0.6294213021879606	0.6301294480906109	0.6297215424310628	0.6309479109854755	0.6299063657435143	0.629382770653567	0.6273376850812563	0.6313620086169021	0.6271089219217871	0.6263301067315636	0.630711636951621	0.6296419960963395	0.6291603636899293	0.6301244897097422	0.630208420092628	0.6295081555192409	0.6308261443022917	0.6313755256396787	0.6287467561932356	0.6300849974489193	0.6294012032000657	0.6307222064335702	0.6303284651083241	0.6272574417321588	0.6291113701430116	0.6274635001154595	0.6293509406529807	0.6307351598879788	0.6303228218517076	0.6285576876186375	0.6284126261893279	0.6291084775991127	0.6298272626109119	0.6295594993715805	0.6300678703226644	0.6282511246747674	0.6326561049907996	0.6282908546129337	0.6298902903789847	0.631154411346721	0.6305311194087463	0.6312516435073797	0.6295304294792132	0.6307385826024222	0.6308431011406339	0.6311498569713913	0.6284833102704259	0.6301662051456592	0.6298007974940115	0.6277844047309489	0.6288739692533138	0.630222579239287	0.6291452041503462	0.6311995252688472	0.6314796440712396	0.6283188197516415	0.6282133581816217	0.6289613524288898	0.6269917805601366	0.6292354247853935	0.6298682827468542	0.6306947202132104	0.6272898923349098
Tiri_12	0.61290375099009	0.6117423713645374	0.0021209170051483127	0.6155422307615349	0.6118949397592626	0.6110473450698939	0.6152440285491314	0.6108551051364937	0.6094089345626845	0.6091690815837303	0.6120037316594018	0.6099001141721778	0.6099855325744619	0.6121633385088997	0.6081607280224938	0.612628748537411	0.6112124168322416	0.6124296303575715	0.6158246434019591	0.6132028126526481	0.6114418304747181	0.6119495942627454	0.6151231042352567	0.612677899180336	0.6106841968313562	0.6119258829876133	0.6126643375147257	0.6101800638686541	0.6110613781408075	0.6133567180677784	0.612573297026228	0.6120131730936034	0.6121970384772394	0.6138458529280262	0.6130196868048298	0.6106473475132564	0.6141019714306115	0.6133081552839539	0.6107814785820874	0.610219978658601	0.6120930376842156	0.6122897140903537	0.6143882038002287	0.6140066507370141	0.6136854921222665	0.6091918683380824	0.6080564379447438	0.6131933610281817	0.60934769309382	0.6083194061894011	0.610950566469111	0.614180059098544	0.6124940523661033	0.6125646866647294	0.6121028305167746	0.6108403758797862	0.610814916127279	0.6113112623561209	0.6133727093822983	0.6137793938740242	0.6122057958121487	0.6089636894599976	0.6095757926277131	0.6127451643358475	0.6150457335567304	0.6110073575244305	0.6128962557974191	0.6103332334249915	0.6144820727180798	0.6112286444630065	0.611089166314683	0.6083405576401977	0.6093682400766312	0.6139801877310244	0.6124944911038338	0.6136646274060338	0.6078950233602387	0.6068746300780989	0.6098811177638616	0.6091961966720841	0.6127282791605482	0.6130701845772237	0.6131032880406679	0.6101716377401468	0.6075831275932232	0.6125898480879413	0.6105717095767565	0.6116314747436109	0.618487386763319	0.6112884947421942	0.6110059993636167	0.6135554394527533	0.615964788712285	0.6098538491302256	0.6085819096432011	0.6117207178113433	0.6129622477146199	0.6079083351167179	0.6081103151419366	0.6122145547445075	0.6128453026444385	0.6119502350258074	0.613640967792103
Tiri_5	0.634188405582745	0.6046835095869829	0.0019576621395562058	0.6065638770614574	0.6032225839720442	0.6065245147222502	0.6026633756911829	0.6068230453645821	0.6041108517029762	0.6054395782560642	0.6023475553120885	0.6052925889547499	0.6029468593344579	0.6038487292595964	0.6063063856986167	0.601068653787605	0.6081316376574615	0.6059983947661102	0.6064431235960595	0.6045267551082689	0.6025492257426031	0.6054858139267679	0.6061851193615717	0.6059264007157359	0.6077277624921575	0.606500865590891	0.6046738544849531	0.6051967280523822	0.6070898031452897	0.6047628035885568	0.6032824341477236	0.6042664281826882	0.6085916072607476	0.6027557993039617	0.6028282107675694	0.6062975547061102	0.6040709552617269	0.6049663771814139	0.607213045813006	0.6049249518348989	0.6071634891674378	0.6075562528234971	0.6068254294618858	0.5995252936688789	0.6048112813597522	0.604111287236579	0.6072699143582165	0.6057507696712949	0.6034654722378192	0.6075323570880506	0.6023260631102477	0.6027542272153018	0.6070397466690093	0.6067508448116784	0.6067534616081907	0.6039538117729559	0.6050752692535181	0.6019833722215232	0.6023338121129841	0.60261515645477	0.6036393874175721	0.606491284278902	0.6025215396112416	0.6008583974735201	0.6058990972803021	0.6072193502418274	0.6026589822391009	0.6030009068903799	0.6048598265085192	0.6034201643376892	0.6052484671958355	0.6022427873944485	0.6038228002541814	0.6056733792431896	0.6034599518587999	0.6044475865032256	0.6026804214393134	0.6065330747252802	0.6036274078513788	0.603860613802186	0.603940756158247	0.6079176863289775	0.6042025514783168	0.6002318443397002	0.6027663057487637	0.6058289521572259	0.6040918444714604	0.6033842143688134	0.6057943238916927	0.6058324506603506	0.6042413146434044	0.6045003037182386	0.6052725269901634	0.6043362940133348	0.6033680661323978	0.6049452299789301	0.6052702803149353	0.598299637637429	0.6053322772044063	0.605872052150429	0.6051954762350228	0.605042707492236	0.6073668719270111
Tiri_1	0.647423218163868	0.5999813638176561	0.0017290317587966815	0.599976288409309	0.5997119036108146	0.5995469868435066	0.5992814697567433	0.6034720660654137	0.5990983074411503	0.5992596811743475	0.5995888211857924	0.59845135351616	0.6000796735192645	0.6027252050405468	0.5984693466696095	0.6016351284767572	0.6007713070510537	0.6006409944425807	0.5998022593548188	0.5984746883050287	0.6003936318955441	0.6002821119620916	0.5976512209339852	0.6021042952291223	0.5990139029156211	0.5995363791875753	0.5996187835602985	0.5997716654640143	0.6007009362739478	0.5951284222769688	0.6013678961573853	0.6021432755433541	0.6006144996734551	0.5974607311724748	0.6019411937775349	0.6011795687553596	0.5999072179480565	0.6022641701761843	0.6026757165954583	0.5974352491737117	0.6013319327896857	0.6035670827872595	0.6002752866235248	0.6014684329382574	0.5990355465935416	0.5989594645937877	0.5987670881137328	0.6005222711091089	0.5945538679552057	0.60187785963759	0.5984230896586527	0.5989974730694261	0.5998658463865301	0.6021289684332216	0.5995758171859507	0.6003576508798337	0.5990208757916159	0.6008981517508515	0.6016749732739798	0.6005569905624037	0.5965775469232357	0.5972323166479349	0.6011511006319533	0.5987107982050172	0.6006144741944793	0.6001857145765847	0.5989117149614744	0.5987131812472194	0.5998910026108951	0.6004758857839264	0.5967425427253177	0.6000616482287524	0.6018803582434328	0.6000809214526237	0.601097477548176	0.5987449305518204	0.6004650279733812	0.6012247713159484	0.6025601189983658	0.598978630583942	0.5995795101092389	0.600203665043077	0.598362341179149	0.5970282636559386	0.6016863956394871	0.5999045478717112	0.6004562884115769	0.6013907863544984	0.5981690708501255	0.5999162532870044	0.5982742858151346	0.5997170830853823	0.5996752833297924	0.6019686925160661	0.5962334715093098	0.6017450595859741	0.6001403805476512	0.5981271494563059	0.602526075123031	0.6014261967632077	0.5989894226893219	0.600600952355567	0.6036800235133886
TT_10	0.687342509205926	0.6518902226869575	0.0013247347619096746	0.6537137309289974	0.6515324216432841	0.6514939832197095	0.6514207350432648	0.6503881748709148	0.6524823655983721	0.6508565440012727	0.6528727623185101	0.6506084658547016	0.6509224090153846	0.6510605795992539	0.6533905086853096	0.6507900189339455	0.6496381869826705	0.6493455718015388	0.6521044412334217	0.6519984158223572	0.6524651530649623	0.6487214058074823	0.652842906680002	0.6536596895912712	0.6527296144565368	0.6515273028246317	0.6512162076677438	0.6508670227696728	0.6513295148413342	0.652996062520675	0.6512797201141459	0.6532737941922802	0.6524584026871827	0.6512322185459408	0.6514606274002606	0.651875394099535	0.6505622599433369	0.6528540373552217	0.6532468159998787	0.6514772435575037	0.6508898489986751	0.6527182033231065	0.6512797134425825	0.6533734883846095	0.6518807566021931	0.652874373433857	0.6524681693771069	0.6538189289454203	0.6527608226967536	0.651940270360879	0.6518620696069394	0.6503338361801037	0.6518529403946475	0.6543719717334088	0.650742984479416	0.6509042773764843	0.651659691461174	0.6509281118197542	0.6505059463083869	0.6526408950843261	0.6516433810076911	0.6485284682717483	0.6529043926491237	0.6521396360652648	0.6546110038106965	0.6512607136888096	0.6526734023439152	0.6533361076235258	0.6534508613736107	0.648596813909981	0.6511507332789622	0.6507491248193075	0.65172902207617	0.6513943435036579	0.6500649268488633	0.652419798275611	0.6508487742153145	0.6535888117519777	0.6521878641141818	0.6530469687343915	0.653493032312793	0.6541673712950177	0.6491692754990354	0.6520267377206111	0.6536131678963778	0.6520284975255796	0.6506658687378798	0.6525758276614178	0.6502070721724276	0.653053720779781	0.651496353472278	0.653282464260275	0.6508012304571583	0.6522668367489365	0.6521951096013463	0.6534458392048994	0.6517731004896437	0.6534027659193845	0.6519837966794435	0.6513828706372511	0.6553886836470604	0.6518637140028661	0.6499117739291657
TT_25	0.617368186869672	0.6694225445232392	0.000982159158979386	0.6674210832318448	0.670178586183337	0.6679214973162724	0.6687533363345031	0.6700501425256957	0.6702122085716739	0.6698430022343367	0.6684567490051427	0.6695948557858642	0.6700639100358745	0.6698574039685712	0.66890679662885	0.6697222188763517	0.6698244115310276	0.6678806596142307	0.6683597144982836	0.6690467621422432	0.6689472758765821	0.6697311225382683	0.6705661710770021	0.6703548314773191	0.6682064674801141	0.6695750962914405	0.670732556697753	0.671441768070189	0.6699362403196464	0.6699855674007863	0.6693452830688774	0.6678441908835726	0.6686381453632333	0.6700280656080866	0.6694263068030717	0.6678984813029029	0.6710026484814443	0.6714633390169937	0.6695387980477555	0.6703230873824501	0.6704776979999937	0.6700708203547295	0.6694749202852814	0.6679362893301781	0.6687268232220392	0.6694504070191748	0.6702733532486047	0.6699083799956941	0.6693095153169794	0.6686790170919491	0.6701505019737074	0.6697140051094581	0.6686895287272409	0.6689575725541993	0.6715265066772601	0.6701741987623301	0.6701323832712736	0.6689292206159598	0.670735434710868	0.6694921501986291	0.6690378639647893	0.6697402486964124	0.6704409204716625	0.6676656144199397	0.6694444228539258	0.6699419370259311	0.6706858958580085	0.6707187269995326	0.6688606109344305	0.6676799931049195	0.6700753497231429	0.6698190855806659	0.6700911297507564	0.6690494554630995	0.6702119740958851	0.6705823187877512	0.6674403298760103	0.6687932769076924	0.6707325717578332	0.6694330596475513	0.6686021387209459	0.6704763589832995	0.6702097299652009	0.6684536644218715	0.6687591181043296	0.6693417686475286	0.6691575262069832	0.6689172934159273	0.670633376068967	0.6688436608692437	0.6691642361843185	0.6688958959064393	0.6669060995478727	0.6697408199297261	0.6687426518147865	0.6700334705987318	0.6689739811886602	0.6679252855185771	0.6677585567655601	0.6695314288895906	0.6696098094244568	0.6697464919186357	0.6674987951752053
TT_5	0.653713449789601	0.6595328415843759	0.001231749215856001	0.6609235637329486	0.6601993832435664	0.6602854306837367	0.6594778982162935	0.6588298876127312	0.6595154031403367	0.6596856318699805	0.6599769384999905	0.6605324500352955	0.6608298493815102	0.6588566898900969	0.6596996666815478	0.6592032091923073	0.6593040479887915	0.6611957234446645	0.6611560365359365	0.6593274994776448	0.6614880984636892	0.6595832776295936	0.6591991269634442	0.6606938783674489	0.6613026370193639	0.6612491167479986	0.6609216451701769	0.6587323652981781	0.6593150897006882	0.6600074125775645	0.6572231232317699	0.6588799367764617	0.656998638586787	0.661317352060749	0.6608846466170242	0.6604272201241101	0.6589097323536129	0.6592992755598048	0.6593388068654773	0.6593137290663684	0.6582524411992241	0.6593661653330025	0.6575365022550858	0.6578749014601334	0.6607243496891382	0.6583562873591904	0.6589091196655615	0.660854151108437	0.6575523174229035	0.6585194875615289	0.6592826695879087	0.6592008301575278	0.6588427320986173	0.6612143797329437	0.6618676503179509	0.6599673923030129	0.6604667276519601	0.660279077750245	0.6616058197697029	0.6594443642902919	0.6583892118609591	0.661102460211577	0.6593139412180666	0.6570233793202629	0.659383998492864	0.6590760455515019	0.6581805432321508	0.6611001287300565	0.6575267390303065	0.6584107730799589	0.6600603751034677	0.6591478808937293	0.6587866958542399	0.6582245263870979	0.6611731468484919	0.659238547432484	0.6591067957134112	0.6566003839983036	0.660348008225908	0.6604700083030797	0.659182998628357	0.65939144617995	0.6609105009714107	0.6594377199145331	0.6578413549675174	0.6605450649041165	0.657964822150796	0.658868017343077	0.6594683913972809	0.6614530355339522	0.6591958549058696	0.6623455188597247	0.6586715771625248	0.6593134343321062	0.6598094903487493	0.659733802118382	0.659915499762668	0.6597302259377472	0.6588896601708205	0.6570168241625405	0.6585034978776882	0.6573270889846077	0.6609029568132039
TT_7	0.609344695301181	0.6375308743525792	0.0015689119461333712	0.637816786570529	0.6370895890827573	0.6379087406118726	0.6376701660178545	0.637280069912939	0.6368576031792527	0.6398862957685093	0.6363314169481807	0.6382588545699249	0.6373758748159398	0.6383154324892572	0.6378907201111462	0.6358763007904786	0.6360903557432558	0.6373776270949051	0.6375888293950734	0.6358303011706363	0.6380788720468774	0.6382907069144013	0.6393487071277251	0.6415447900430212	0.638938433809245	0.6396539326486635	0.639010934801292	0.6366845242871167	0.636697585252213	0.6353082206008823	0.6364249115466043	0.638467682057842	0.6380153158757729	0.6397412927059613	0.6376670410035744	0.638353426481469	0.6374743319463768	0.6402365148194167	0.6386476810365983	0.6333929809341248	0.6358328392021583	0.6359131147688312	0.6365840894470594	0.6344388649856048	0.6364613595364964	0.6372818423423107	0.6360947487583443	0.6381868503425274	0.6367920441552364	0.6367043719808773	0.6386864536369521	0.636298578509578	0.6369742281442057	0.6361093192009774	0.636502750062035	0.6377724571946226	0.638101924762735	0.636775550551968	0.6374705287628513	0.6362513069641264	0.6404359165930716	0.6366957827019003	0.6382019253139685	0.6382944772856467	0.6374736386713623	0.6379956234280975	0.6366476328578884	0.6382174049920731	0.636531064091518	0.6359537770000462	0.6390667493279792	0.6365615220844232	0.6365903340212744	0.6385197521382893	0.6379447625447855	0.6394137340766566	0.6369735053373432	0.6364110865482469	0.6371090334456001	0.6368297950889149	0.6386616374646716	0.634534584804286	0.6384412113631502	0.6391693615449624	0.6409129352799621	0.6353722949387705	0.6376969077570603	0.6397548678245819	0.6413677924838558	0.6377769104823989	0.6371093072903933	0.6375266387339602	0.6344128032408043	0.6392502170308723	0.6383279740278243	0.6380698886181764	0.6401376780544223	0.636117763992653	0.6358036142802221	0.6365677676238414	0.6338087397361476	0.6368389935225974	0.640903954092028
TT_9	0.623478278232982	0.633439507881085	0.0012702766523158258	0.6349392407635746	0.6329803815971653	0.6326530648216252	0.6340019796735211	0.6321753885228035	0.6322156297986431	0.6323953189298712	0.6317990520791953	0.634107805235725	0.6348312543833106	0.6332666894292639	0.6331628930983529	0.6334256709251905	0.634260818426003	0.6323057745804395	0.6329571549484513	0.6333789902392798	0.6333537110732472	0.6339855654501466	0.6337909294342782	0.6343821735124213	0.6341289802801998	0.6342887871464576	0.6347367363560968	0.6354846796572274	0.629682084439645	0.6332450146592411	0.6317982832311261	0.6330291683355685	0.6346840920961992	0.6328014957090705	0.63524996830593	0.6335367341174339	0.63254386158319	0.6334871859753204	0.6355576887222584	0.6331334051872171	0.6335746009337274	0.6331344268503657	0.6341972247157909	0.6319793446570426	0.6335050114891454	0.632379810923919	0.6335944748743245	0.6341358017845229	0.6342944278683638	0.633757596645864	0.6314479340397819	0.6354643907609349	0.6309814378715648	0.6329429839319555	0.6339230889793339	0.6338909454127025	0.632696592899562	0.6340655248471782	0.6343205764594495	0.6351121194012757	0.6328309342984103	0.631295877874589	0.6359261351936161	0.633068339455265	0.6329176141409569	0.6331992000076689	0.6366539879847538	0.6333917582424815	0.6332874721047383	0.633302820062009	0.6322957756465739	0.6341497030299147	0.6326644351423026	0.6325487525563112	0.6337945851356179	0.6353231826663085	0.6298038715881962	0.6329077117709146	0.6316092705106436	0.6351356878196464	0.6331730280827143	0.6323452704365602	0.6342632714673915	0.6328648766821119	0.6317191824342808	0.633847828579397	0.6326465937925608	0.6321272069582408	0.6338652285404911	0.6339212091289563	0.634657779571714	0.6341449150807823	0.6347545496482264	0.6341048830496616	0.6347265132819656	0.6336929995024917	0.6338371084783491	0.6340146482285731	0.6338404593063576	0.6294302195338858	0.6345704997222329	0.6329026110354881	0.6352368222636439
Whitehall_17	0.649051993113227	0.66949697314122	0.0010001116479697956	0.6689918310370644	0.6717267879335997	0.668378087194709	0.6670807189767286	0.6702809178972948	0.6706848636165635	0.6704824432779994	0.6681448478493958	0.6686554600787025	0.6671168349908273	0.6690811773936873	0.6699910259523242	0.6687983752060455	0.6703734468278756	0.669474059756107	0.6697096168959197	0.6694688683760955	0.6695512121227398	0.6692993137270622	0.6694625248986275	0.6700639339524305	0.66977510515646	0.6706607580759717	0.6691727549165853	0.6706100614957259	0.6702453858907901	0.6711100725742201	0.6695814031046404	0.6695587371106172	0.6680344319520481	0.670306975675846	0.6696658429606025	0.6665431120526726	0.6698289770772199	0.6700180550420275	0.6696488215316861	0.669510170780359	0.6675427010499374	0.6719886610952126	0.6677396282553076	0.6689424826401037	0.6701703348763368	0.6703595274761577	0.6694512247324096	0.6698001329771665	0.6693842426551504	0.6693029889733496	0.6711728677701051	0.6696288252400636	0.669858989269815	0.6693068156468274	0.6698714698887154	0.6691798184547877	0.6688427663609297	0.6705943823502073	0.6701660819619214	0.6696849162230871	0.6691849150833966	0.6669697361836602	0.669888353685957	0.6686211035658748	0.668869998072432	0.6694989205374505	0.6692200075829169	0.6707499348122782	0.6683649468177892	0.6680679754890548	0.6707647577478151	0.6701346781870301	0.6699545879033043	0.6684171452572503	0.6698310363054426	0.6699216101809661	0.6687348346848146	0.6682614494429907	0.6706643295517154	0.6691759412690433	0.6682080230096203	0.6695377972030849	0.6700198825994235	0.671041407437982	0.669490570059616	0.6698733937426858	0.6692833979290038	0.670851503859453	0.668907343887737	0.6698707135500117	0.6689899340513882	0.6707545764703045	0.6698213188748693	0.6702725826816996	0.6690201579298211	0.6689127349839723	0.6684697362900841	0.6691532375336926	0.6699928491244228	0.6680459741609327	0.6693030480605319	0.6696471040081028	0.6708578930555109
Whitehall_2	0.562992763639856	0.6512706872196425	0.0016161297183825112	0.6526831259912469	0.6487405385819295	0.6524082828854166	0.6493657678396653	0.6524321323647767	0.6532164950208549	0.6511087925996736	0.6479600990430501	0.6505137083784768	0.6522411668145511	0.6518820898774365	0.651217272397005	0.6494626626770836	0.6517779189396307	0.6528702295399758	0.6524693804367127	0.6518584105419447	0.6547880604954641	0.653002014589696	0.6503835269410269	0.6522344972735262	0.6519889108333274	0.6505476250429623	0.6522340192189916	0.6542558504229279	0.6524183315018665	0.6498495893336088	0.650439606950212	0.652481653625828	0.6499048328018323	0.6526909445914946	0.6529261302527575	0.649924683327152	0.6515997055034072	0.6535221246004714	0.650108922747621	0.6510281238306472	0.651193494828513	0.6534687050286918	0.6501340163110393	0.6503530348631106	0.6496306497215345	0.6507455952910414	0.6522002251605181	0.6505095885730223	0.6516388999636543	0.6507457920898605	0.6504900870273561	0.6540097767968379	0.6515535264741882	0.651588788077013	0.6524453076003839	0.6538678234467578	0.6493429443505464	0.6503361862399879	0.6498971806382022	0.6502562678141361	0.6502541156824204	0.6486944551944488	0.6525726994114545	0.6498615922409043	0.6547683519051646	0.6495921034993538	0.6519047520165024	0.6523548817543127	0.6509871056763671	0.6519155155909829	0.6534065890877352	0.6502249421199295	0.6505629527177542	0.6508729700148563	0.6523917052683142	0.653607942117274	0.6500347591506691	0.6498585041789011	0.651967798096797	0.6517222513722104	0.6497347161946494	0.6510427457217461	0.6507054973585671	0.651554287473724	0.6529134243966029	0.6521122393194067	0.6466287619491969	0.6527704368248235	0.6515112890058484	0.6499344188082112	0.6528424612166407	0.648573495467078	0.6486412509597613	0.6517480545380983	0.6542049055568157	0.6499630116067799	0.6472994803923886	0.6487340723496976	0.6491315354540818	0.6510191648852792	0.6519839187652517	0.652892214708244	0.6506262338043654
